,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2001-06-17,25.25,21.81,29.33,8.77,81.29,2.77,6.69,93.02,Jharkhand,23.6102,85.2799
2001-06-18,25.2,23.12,27.77,14.42,87.12,3.44,8.65,93.15,Jharkhand,23.6102,85.2799
2001-06-19,26.03,22.55,30.46,7.3,84.01,2.1,18.88,93.1,Jharkhand,23.6102,85.2799
2001-06-20,25.41,23.05,29.01,6.42,85.43,2.89,9.31,93.12,Jharkhand,23.6102,85.2799
2001-06-21,25.52,21.99,29.85,6.16,84.17,3.33,20.25,93.17,Jharkhand,23.6102,85.2799
2001-06-22,25.84,22.84,29.43,19.52,87.22,2.35,13.55,93.03,Jharkhand,23.6102,85.2799
2001-06-23,25.93,23.96,28.94,32.31,90.24,2.32,8.77,92.92,Jharkhand,23.6102,85.2799
2001-06-24,25.62,23.79,28.7,37.78,90.94,1.97,7.13,92.94,Jharkhand,23.6102,85.2799
2001-06-25,26.32,22.74,30.59,14.6,84.95,2.29,12.87,93.0,Jharkhand,23.6102,85.2799
2001-06-26,25.91,23.5,29.69,8.54,89.47,3.1,16.63,92.82,Jharkhand,23.6102,85.2799
2001-06-27,26.36,23.74,30.18,5.17,88.04,4.49,15.96,92.8,Jharkhand,23.6102,85.2799
2001-06-28,26.4,24.63,29.01,5.05,90.04,3.11,11.71,92.88,Jharkhand,23.6102,85.2799
2001-06-29,26.06,24.22,29.3,5.32,89.08,4.3,13.78,92.96,Jharkhand,23.6102,85.2799
2001-06-30,25.83,23.79,29.36,2.3,88.4,4.86,11.46,92.93,Jharkhand,23.6102,85.2799
2001-07-01,25.01,22.37,27.81,2.25,87.64,4.18,11.77,93.16,Jharkhand,23.6102,85.2799
2001-07-02,25.42,22.97,28.34,12.29,86.75,2.1,15.57,93.28,Jharkhand,23.6102,85.2799
2001-07-03,25.62,23.6,28.44,9.38,88.04,2.59,14.37,93.17,Jharkhand,23.6102,85.2799
2001-07-04,25.88,23.54,29.04,5.53,87.57,3.26,17.67,93.06,Jharkhand,23.6102,85.2799
