,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2000-08-28,28.48,24.49,32.72,12.76,84.04,1.48,13.42,96.71,Chhattisgarh,21.2514,81.6296
2000-08-29,28.37,25.25,31.89,6.24,85.02,1.18,14.63,96.63,Chhattisgarh,21.2514,81.6296
2000-08-30,26.35,24.42,29.15,3.77,89.97,3.89,6.84,96.79,Chhattisgarh,21.2514,81.6296
2000-08-31,26.43,23.81,30.19,1.11,86.83,3.88,16.36,96.81,Chhattisgarh,21.2514,81.6296
2000-09-01,25.86,24.55,28.0,0.64,88.78,4.51,11.69,96.84,Chhattisgarh,21.2514,81.6296
2000-09-02,26.26,24.22,29.19,1.49,88.51,3.62,3.35,96.83,Chhattisgarh,21.2514,81.6296
2000-09-03,26.6,24.35,30.09,5.02,86.57,3.67,11.09,96.84,Chhattisgarh,21.2514,81.6296
2000-09-04,26.87,23.42,31.28,1.7,83.75,3.3,14.07,97.12,Chhattisgarh,21.2514,81.6296
2000-09-05,26.08,23.71,28.89,0.52,89.56,2.89,14.2,97.12,Chhattisgarh,21.2514,81.6296
2000-09-06,25.84,24.08,29.08,1.14,90.38,1.98,14.06,96.96,Chhattisgarh,21.2514,81.6296
2000-09-07,26.53,23.43,30.65,1.68,85.99,1.84,8.59,97.03,Chhattisgarh,21.2514,81.6296
2000-09-08,25.97,24.06,29.55,5.74,88.87,3.36,11.0,97.27,Chhattisgarh,21.2514,81.6296
2000-09-09,25.57,22.67,30.18,4.08,86.45,3.19,16.75,97.38,Chhattisgarh,21.2514,81.6296
2000-09-10,26.85,23.1,31.59,0.01,82.51,2.32,22.06,97.28,Chhattisgarh,21.2514,81.6296
2000-09-11,27.35,22.47,32.31,0.0,78.63,1.74,21.1,97.22,Chhattisgarh,21.2514,81.6296
2000-09-12,27.55,22.32,32.48,0.0,74.29,1.55,21.96,97.3,Chhattisgarh,21.2514,81.6296
2000-09-13,27.46,22.0,32.97,0.07,74.92,1.64,22.32,97.38,Chhattisgarh,21.2514,81.6296
2000-09-14,27.18,23.14,32.06,2.92,79.43,1.69,15.94,97.27,Chhattisgarh,21.2514,81.6296
2000-09-15,26.82,23.1,31.26,16.49,81.89,1.42,9.49,97.2,Chhattisgarh,21.2514,81.6296
2000-09-16,27.18,22.71,32.28,5.08,80.46,1.56,14.57,97.27,Chhattisgarh,21.2514,81.6296
2000-09-17,27.41,23.31,31.56,2.49,82.59,1.15,19.08,97.39,Chhattisgarh,21.2514,81.6296
2000-09-18,27.11,24.19,31.58,1.93,82.85,1.07,21.71,97.31,Chhattisgarh,21.2514,81.6296
2000-09-19,27.63,22.63,33.31,6.43,77.45,0.85,22.05,97.32,Chhattisgarh,21.2514,81.6296
2000-09-20,27.5,22.92,32.2,0.44,78.67,1.36,21.6,97.39,Chhattisgarh,21.2514,81.6296
2000-09-21,27.15,23.1,31.58,0.12,80.72,1.0,20.83,97.53,Chhattisgarh,21.2514,81.6296
2000-09-22,25.94,23.49,29.03,14.51,89.21,1.68,21.36,97.72,Chhattisgarh,21.2514,81.6296
2000-09-23,25.53,23.83,28.13,3.14,91.42,1.38,14.62,97.7,Chhattisgarh,21.2514,81.6296
2000-09-24,26.9,23.26,30.95,0.76,77.58,1.73,18.67,97.63,Chhattisgarh,21.2514,81.6296
2000-09-25,26.74,21.49,31.49,0.02,76.46,1.28,17.55,97.59,Chhattisgarh,21.2514,81.6296
2000-09-26,26.46,21.92,31.7,0.02,78.28,1.5,22.92,97.64,Chhattisgarh,21.2514,81.6296
2000-09-27,26.74,21.04,32.07,0.14,74.93,1.41,22.54,97.71,Chhattisgarh,21.2514,81.6296
2000-09-28,27.03,21.9,32.41,0.07,73.4,0.96,21.67,97.67,Chhattisgarh,21.2514,81.6296
2000-09-29,26.88,21.59,32.58,0.18,71.24,0.75,22.71,97.64,Chhattisgarh,21.2514,81.6296
2000-09-30,26.06,20.7,31.46,0.01,71.79,0.89,23.07,97.57,Chhattisgarh,21.2514,81.6296
2000-10-01,26.03,20.24,32.01,0.0,68.12,0.75,22.49,97.62,Chhattisgarh,21.2514,81.6296
2000-10-02,25.07,18.62,31.26,0.0,69.85,1.06,22.3,97.68,Chhattisgarh,21.2514,81.6296
2000-10-03,25.48,20.45,31.33,0.0,68.64,0.68,20.31,97.72,Chhattisgarh,21.2514,81.6296
2000-10-04,25.94,20.48,32.02,0.43,69.3,0.94,21.84,97.68,Chhattisgarh,21.2514,81.6296
2000-10-05,26.37,21.01,31.98,0.0,73.29,0.93,21.95,97.75,Chhattisgarh,21.2514,81.6296
2000-10-06,26.69,22.05,31.65,0.0,77.87,1.01,21.79,97.77,Chhattisgarh,21.2514,81.6296
2000-10-07,27.16,22.99,31.54,0.45,77.92,0.72,20.0,97.75,Chhattisgarh,21.2514,81.6296
2000-10-08,27.49,23.38,31.84,0.53,74.94,0.59,20.16,97.61,Chhattisgarh,21.2514,81.6296
2000-10-09,27.45,22.75,32.71,0.08,73.71,0.92,20.46,97.44,Chhattisgarh,21.2514,81.6296
2000-10-10,27.22,21.45,33.7,0.0,65.48,0.9,22.06,97.5,Chhattisgarh,21.2514,81.6296
2000-10-11,27.07,20.85,33.46,0.0,65.73,1.02,21.4,97.65,Chhattisgarh,21.2514,81.6296
2000-10-12,27.12,21.04,33.29,0.17,64.95,0.79,20.82,97.66,Chhattisgarh,21.2514,81.6296
2000-10-13,26.59,20.2,33.41,0.0,62.75,0.98,21.2,97.54,Chhattisgarh,21.2514,81.6296
2000-10-14,25.06,18.48,33.94,0.0,54.79,1.34,21.83,97.49,Chhattisgarh,21.2514,81.6296
2000-10-15,22.75,15.17,33.13,0.0,56.12,1.92,20.74,97.64,Chhattisgarh,21.2514,81.6296
2000-10-16,23.87,14.5,31.89,0.0,54.71,1.41,21.28,97.74,Chhattisgarh,21.2514,81.6296
2000-10-17,25.75,18.56,32.97,0.02,69.53,2.31,20.58,97.58,Chhattisgarh,21.2514,81.6296
2000-10-18,26.95,21.77,32.95,0.01,76.63,1.91,20.42,97.47,Chhattisgarh,21.2514,81.6296
2000-10-19,27.5,22.17,33.33,0.0,76.9,1.21,20.63,97.51,Chhattisgarh,21.2514,81.6296
2000-10-20,28.0,22.5,34.79,0.0,65.35,0.69,21.03,97.59,Chhattisgarh,21.2514,81.6296
2000-10-21,26.17,19.85,34.9,0.0,60.69,1.21,21.04,97.62,Chhattisgarh,21.2514,81.6296
2000-10-22,25.26,17.32,35.03,0.0,57.36,1.33,20.51,97.56,Chhattisgarh,21.2514,81.6296
2000-10-23,24.84,17.1,35.05,0.0,53.79,1.22,20.4,97.56,Chhattisgarh,21.2514,81.6296
2000-10-24,24.83,17.18,34.92,0.0,52.01,1.09,20.01,97.74,Chhattisgarh,21.2514,81.6296
2000-10-25,25.77,18.04,34.44,0.0,46.22,0.84,19.13,97.86,Chhattisgarh,21.2514,81.6296
2000-10-26,24.71,16.43,33.91,0.0,52.38,1.57,19.94,97.85,Chhattisgarh,21.2514,81.6296
2000-10-27,23.23,15.5,33.51,0.0,54.45,1.81,20.26,97.75,Chhattisgarh,21.2514,81.6296
2000-10-28,24.74,15.17,33.05,0.0,52.37,1.28,19.56,97.82,Chhattisgarh,21.2514,81.6296
2000-10-29,23.56,20.94,28.28,0.0,71.83,1.4,20.76,98.01,Chhattisgarh,21.2514,81.6296
2000-10-30,25.4,17.93,33.34,0.0,61.13,1.05,20.14,97.91,Chhattisgarh,21.2514,81.6296
2000-10-31,24.69,18.0,32.72,0.0,59.74,1.08,19.23,97.85,Chhattisgarh,21.2514,81.6296
2000-11-01,23.71,16.11,32.22,0.0,62.13,1.29,20.41,97.98,Chhattisgarh,21.2514,81.6296
2000-11-02,23.79,15.97,32.0,0.0,58.08,1.47,20.23,98.11,Chhattisgarh,21.2514,81.6296
2000-11-03,25.38,18.09,32.74,0.0,50.17,0.76,20.46,98.23,Chhattisgarh,21.2514,81.6296
2000-11-04,25.26,17.16,32.87,0.0,49.71,0.93,19.74,98.27,Chhattisgarh,21.2514,81.6296
2000-11-05,24.41,16.18,32.42,0.0,52.18,0.95,19.31,98.07,Chhattisgarh,21.2514,81.6296
2000-11-06,23.87,15.71,32.25,0.0,45.92,1.04,19.71,97.88,Chhattisgarh,21.2514,81.6296
2000-11-07,23.4,14.77,32.08,0.0,43.67,1.3,19.29,98.02,Chhattisgarh,21.2514,81.6296
2000-11-08,23.81,15.09,32.13,0.0,45.49,1.11,19.03,98.11,Chhattisgarh,21.2514,81.6296
2000-11-09,24.36,16.54,32.39,0.0,39.85,0.9,18.68,98.04,Chhattisgarh,21.2514,81.6296
2000-11-10,24.58,16.5,33.07,0.0,40.6,1.02,19.15,98.1,Chhattisgarh,21.2514,81.6296
2000-11-11,24.51,17.68,33.02,0.0,43.03,0.89,19.12,98.19,Chhattisgarh,21.2514,81.6296
2000-11-12,23.29,15.28,32.91,0.0,44.75,0.85,18.42,98.0,Chhattisgarh,21.2514,81.6296
2000-11-13,23.07,16.26,32.74,0.0,46.24,0.78,19.0,97.81,Chhattisgarh,21.2514,81.6296
2000-11-14,23.14,15.94,32.61,0.0,41.55,0.81,17.77,97.97,Chhattisgarh,21.2514,81.6296
2000-11-15,22.36,13.16,31.67,0.0,41.71,1.42,18.5,98.15,Chhattisgarh,21.2514,81.6296
2000-11-16,21.97,12.34,31.53,0.0,45.26,1.42,18.79,98.2,Chhattisgarh,21.2514,81.6296
2000-11-17,22.33,14.85,31.68,0.0,38.62,0.9,18.26,98.11,Chhattisgarh,21.2514,81.6296
2000-11-18,21.48,14.28,32.02,0.0,38.24,0.93,18.25,97.97,Chhattisgarh,21.2514,81.6296
2000-11-19,21.46,13.27,32.48,0.0,42.17,1.07,17.9,97.93,Chhattisgarh,21.2514,81.6296
2000-11-20,21.95,13.16,32.77,0.0,46.63,1.39,18.24,97.89,Chhattisgarh,21.2514,81.6296
2000-11-21,23.12,15.42,32.49,0.0,39.86,0.89,18.47,97.98,Chhattisgarh,21.2514,81.6296
2000-11-22,23.58,17.02,32.95,0.0,40.39,0.76,18.7,98.15,Chhattisgarh,21.2514,81.6296
2000-11-23,23.3,15.87,33.38,0.0,39.67,0.98,18.54,98.33,Chhattisgarh,21.2514,81.6296
2000-11-24,23.78,14.6,33.64,0.0,30.71,1.06,18.35,98.22,Chhattisgarh,21.2514,81.6296
2000-11-25,22.37,13.73,32.47,0.0,34.45,1.23,18.13,98.1,Chhattisgarh,21.2514,81.6296
2000-11-26,21.71,13.02,32.08,0.0,38.41,1.58,18.51,98.17,Chhattisgarh,21.2514,81.6296
2000-11-27,21.68,13.09,31.91,0.0,44.51,1.53,17.79,98.14,Chhattisgarh,21.2514,81.6296
2000-11-28,22.49,14.77,32.25,0.0,47.19,1.72,18.4,98.04,Chhattisgarh,21.2514,81.6296
2000-11-29,21.69,13.96,31.01,0.0,46.07,1.53,17.69,98.09,Chhattisgarh,21.2514,81.6296
2000-11-30,22.35,14.46,31.04,0.0,47.04,1.27,17.87,98.2,Chhattisgarh,21.2514,81.6296
2000-12-01,21.1,13.83,30.4,0.0,31.47,2.05,19.11,98.28,Chhattisgarh,21.2514,81.6296
2000-12-02,19.11,10.05,29.64,0.0,20.76,1.77,17.89,98.45,Chhattisgarh,21.2514,81.6296
2000-12-03,18.44,7.66,29.62,0.0,22.84,1.38,17.71,98.5,Chhattisgarh,21.2514,81.6296
2000-12-04,18.65,7.66,29.73,0.0,20.44,1.06,17.72,98.29,Chhattisgarh,21.2514,81.6296
2000-12-05,20.21,10.84,30.97,0.0,18.39,1.11,17.95,98.18,Chhattisgarh,21.2514,81.6296
2000-12-06,20.62,11.54,31.46,0.0,20.46,1.24,17.94,98.2,Chhattisgarh,21.2514,81.6296
2000-12-07,20.34,9.8,30.66,0.0,24.1,1.21,17.97,98.3,Chhattisgarh,21.2514,81.6296
2000-12-08,19.49,9.11,30.37,0.0,23.53,1.5,17.5,98.29,Chhattisgarh,21.2514,81.6296
2000-12-09,21.17,13.16,31.93,0.0,20.73,1.23,17.52,98.15,Chhattisgarh,21.2514,81.6296
2000-12-10,20.58,11.22,31.01,0.0,24.19,1.05,17.5,98.23,Chhattisgarh,21.2514,81.6296
2000-12-11,20.98,12.3,31.28,0.0,22.29,1.11,18.11,98.24,Chhattisgarh,21.2514,81.6296
2000-12-12,19.64,9.93,30.45,0.0,23.31,1.37,17.33,98.28,Chhattisgarh,21.2514,81.6296
2000-12-13,18.26,8.27,29.3,0.0,19.68,1.5,16.77,98.25,Chhattisgarh,21.2514,81.6296
2000-12-14,18.86,8.72,29.77,0.0,20.92,1.23,17.06,98.22,Chhattisgarh,21.2514,81.6296
2000-12-15,19.46,10.17,30.81,0.0,24.41,1.37,17.08,98.31,Chhattisgarh,21.2514,81.6296
2000-12-16,19.55,9.93,30.01,0.0,25.26,1.26,16.62,98.43,Chhattisgarh,21.2514,81.6296
2000-12-17,19.85,9.72,30.56,0.0,27.06,1.29,16.89,98.41,Chhattisgarh,21.2514,81.6296
2000-12-18,20.33,10.65,31.06,0.0,25.73,1.24,17.02,98.23,Chhattisgarh,21.2514,81.6296
2000-12-19,21.12,11.16,31.02,0.0,26.28,1.37,16.96,98.11,Chhattisgarh,21.2514,81.6296
2000-12-20,20.3,11.22,30.32,0.0,32.51,1.39,17.24,98.24,Chhattisgarh,21.2514,81.6296
2000-12-21,19.7,9.65,30.32,0.0,20.35,1.39,15.96,98.31,Chhattisgarh,21.2514,81.6296
2000-12-22,18.63,8.41,29.48,0.0,20.4,1.32,15.21,98.3,Chhattisgarh,21.2514,81.6296
2000-12-23,18.35,7.83,29.34,0.0,19.4,1.27,14.79,98.25,Chhattisgarh,21.2514,81.6296
2000-12-24,18.17,7.56,29.51,0.0,18.57,1.28,15.68,98.21,Chhattisgarh,21.2514,81.6296
2000-12-25,17.76,7.25,28.73,0.0,19.62,1.32,15.74,98.22,Chhattisgarh,21.2514,81.6296
2000-12-26,17.72,7.75,28.97,0.0,30.6,1.56,15.05,98.28,Chhattisgarh,21.2514,81.6296
2000-12-27,18.41,8.19,28.84,0.0,31.9,1.28,16.01,98.29,Chhattisgarh,21.2514,81.6296
2000-12-28,18.38,8.6,29.09,0.0,29.5,1.44,16.37,98.27,Chhattisgarh,21.2514,81.6296
2000-12-29,18.71,8.5,29.0,0.0,24.95,1.2,16.0,98.25,Chhattisgarh,21.2514,81.6296
2000-12-30,18.73,8.55,29.2,0.0,22.24,1.26,15.9,98.18,Chhattisgarh,21.2514,81.6296
2000-12-31,20.08,11.12,30.38,0.05,23.07,1.44,18.05,98.06,Chhattisgarh,21.2514,81.6296
2001-01-01,17.73,12.65,24.0,5.49,52.9,1.61,5.94,97.98,Chhattisgarh,21.2514,81.6296
2001-01-02,19.41,13.13,26.76,1.41,59.56,0.95,14.82,98.19,Chhattisgarh,21.2514,81.6296
2001-01-03,18.57,9.3,27.42,0.01,45.97,1.29,16.2,98.29,Chhattisgarh,21.2514,81.6296
2001-01-04,18.12,8.69,27.73,0.0,38.45,1.24,17.24,98.33,Chhattisgarh,21.2514,81.6296
2001-01-05,17.03,7.77,26.8,0.0,35.27,1.28,17.53,98.39,Chhattisgarh,21.2514,81.6296
2001-01-06,17.52,7.0,27.77,0.0,29.95,1.28,17.46,98.38,Chhattisgarh,21.2514,81.6296
2001-01-07,18.42,10.34,28.19,0.0,31.04,1.05,16.95,98.15,Chhattisgarh,21.2514,81.6296
2001-01-08,19.81,12.29,29.31,0.0,34.37,1.14,16.67,98.0,Chhattisgarh,21.2514,81.6296
2001-01-09,19.43,11.33,28.82,0.0,34.98,1.57,15.75,98.14,Chhattisgarh,21.2514,81.6296
2001-01-10,18.06,8.67,27.94,0.0,27.78,1.41,16.68,98.29,Chhattisgarh,21.2514,81.6296
2001-01-11,18.01,7.59,28.39,0.0,24.36,1.26,17.12,98.17,Chhattisgarh,21.2514,81.6296
2001-01-12,19.42,9.06,30.29,0.0,26.95,1.26,14.73,98.13,Chhattisgarh,21.2514,81.6296
2001-01-13,22.15,14.9,30.99,0.0,30.57,1.38,11.98,98.11,Chhattisgarh,21.2514,81.6296
2001-01-14,20.06,11.77,29.48,0.0,25.2,1.84,16.49,98.22,Chhattisgarh,21.2514,81.6296
2001-01-15,19.03,9.18,29.91,0.0,22.34,1.58,16.64,98.29,Chhattisgarh,21.2514,81.6296
2001-01-16,20.35,11.44,30.27,0.0,25.13,1.36,12.13,98.3,Chhattisgarh,21.2514,81.6296
2001-01-17,21.49,12.65,30.61,0.0,29.51,1.28,15.59,98.37,Chhattisgarh,21.2514,81.6296
2001-01-18,21.33,12.6,30.67,0.0,29.78,1.43,15.96,98.35,Chhattisgarh,21.2514,81.6296
2001-01-19,20.29,10.84,30.85,0.0,22.71,1.61,17.6,98.34,Chhattisgarh,21.2514,81.6296
2001-01-20,20.68,10.41,31.02,0.0,20.54,1.29,17.58,98.28,Chhattisgarh,21.2514,81.6296
2001-01-21,22.23,13.09,32.09,0.0,20.66,1.06,17.65,98.04,Chhattisgarh,21.2514,81.6296
2001-01-22,22.01,12.77,32.95,0.0,25.67,1.98,16.83,97.86,Chhattisgarh,21.2514,81.6296
2001-01-23,21.55,13.45,32.12,0.0,24.97,2.03,18.08,97.92,Chhattisgarh,21.2514,81.6296
2001-01-24,18.92,10.03,30.44,0.0,13.84,2.14,19.21,98.1,Chhattisgarh,21.2514,81.6296
2001-01-25,17.48,7.34,29.03,0.0,13.67,1.53,19.43,98.15,Chhattisgarh,21.2514,81.6296
2001-01-26,18.47,7.24,30.35,0.0,12.49,1.23,19.62,98.09,Chhattisgarh,21.2514,81.6296
2001-01-27,19.57,8.3,31.42,0.0,15.15,1.48,19.55,98.11,Chhattisgarh,21.2514,81.6296
2001-01-28,20.34,9.38,31.38,0.0,16.01,1.12,19.3,98.14,Chhattisgarh,21.2514,81.6296
2001-01-29,21.73,11.7,32.1,0.0,13.03,0.98,18.88,98.09,Chhattisgarh,21.2514,81.6296
2001-01-30,22.45,11.22,33.46,0.0,11.13,1.12,19.17,98.05,Chhattisgarh,21.2514,81.6296
2001-01-31,23.98,15.11,34.67,0.0,11.64,1.01,19.41,97.86,Chhattisgarh,21.2514,81.6296
2001-02-01,24.67,15.98,35.2,0.0,11.57,0.82,19.4,97.82,Chhattisgarh,21.2514,81.6296
2001-02-02,23.19,12.39,33.7,0.0,17.38,1.53,17.24,97.85,Chhattisgarh,21.2514,81.6296
2001-02-03,22.62,13.37,32.48,0.0,17.4,1.39,18.74,97.89,Chhattisgarh,21.2514,81.6296
2001-02-04,23.21,13.37,32.73,0.0,18.97,1.39,16.08,97.85,Chhattisgarh,21.2514,81.6296
2001-02-05,24.65,16.37,35.01,0.0,27.72,1.86,18.88,97.78,Chhattisgarh,21.2514,81.6296
2001-02-06,22.56,13.33,34.16,0.0,15.47,2.07,19.75,98.01,Chhattisgarh,21.2514,81.6296
2001-02-07,21.46,10.32,32.99,0.0,9.59,1.54,20.7,98.12,Chhattisgarh,21.2514,81.6296
2001-02-08,21.55,9.82,34.26,0.0,10.6,1.61,20.71,98.06,Chhattisgarh,21.2514,81.6296
2001-02-09,21.29,10.86,34.28,0.0,11.47,1.88,20.71,97.99,Chhattisgarh,21.2514,81.6296
2001-02-10,21.39,10.58,33.59,0.0,11.31,1.69,20.77,97.89,Chhattisgarh,21.2514,81.6296
2001-02-11,22.11,10.88,33.24,0.0,12.6,1.18,20.64,97.83,Chhattisgarh,21.2514,81.6296
2001-02-12,22.58,11.26,33.8,0.0,12.77,1.68,20.3,97.99,Chhattisgarh,21.2514,81.6296
2001-02-13,23.33,11.5,34.6,0.0,10.56,1.69,20.43,98.03,Chhattisgarh,21.2514,81.6296
2001-02-14,23.82,12.42,35.97,0.0,13.34,1.68,20.27,97.91,Chhattisgarh,21.2514,81.6296
2001-02-15,24.72,15.4,34.75,0.18,35.68,1.77,17.44,97.93,Chhattisgarh,21.2514,81.6296
2001-02-16,25.75,16.0,34.28,0.0,27.64,1.3,19.36,98.05,Chhattisgarh,21.2514,81.6296
2001-02-17,26.09,16.93,35.15,0.0,19.4,1.22,19.77,98.09,Chhattisgarh,21.2514,81.6296
2001-02-18,25.12,14.38,35.25,0.0,17.19,1.4,19.7,98.05,Chhattisgarh,21.2514,81.6296
2001-02-19,25.01,14.77,35.24,0.0,20.35,1.58,18.55,98.01,Chhattisgarh,21.2514,81.6296
2001-02-20,25.16,15.06,35.49,0.0,18.09,1.46,20.07,97.96,Chhattisgarh,21.2514,81.6296
2001-02-21,25.23,14.79,36.54,0.0,16.87,2.21,20.97,97.68,Chhattisgarh,21.2514,81.6296
2001-02-22,24.69,15.88,35.37,0.0,14.78,2.67,22.25,97.9,Chhattisgarh,21.2514,81.6296
2001-02-23,25.87,14.18,36.0,0.0,12.45,1.3,21.94,97.92,Chhattisgarh,21.2514,81.6296
2001-02-24,27.23,17.75,38.0,0.0,11.6,1.49,21.96,97.73,Chhattisgarh,21.2514,81.6296
2001-02-25,27.03,17.94,38.75,0.0,17.19,2.14,21.96,97.46,Chhattisgarh,21.2514,81.6296
2001-02-26,27.18,17.82,37.1,0.0,23.15,1.63,21.8,97.55,Chhattisgarh,21.2514,81.6296
2001-02-27,27.18,18.44,36.05,0.0,25.83,1.57,20.98,97.91,Chhattisgarh,21.2514,81.6296
2001-02-28,28.11,18.99,36.75,0.03,34.46,1.66,19.35,98.03,Chhattisgarh,21.2514,81.6296
2001-03-01,29.14,21.88,37.08,0.4,32.91,2.21,18.19,98.08,Chhattisgarh,21.2514,81.6296
2001-03-02,27.46,21.69,34.27,0.09,34.35,2.7,17.95,98.31,Chhattisgarh,21.2514,81.6296
2001-03-03,28.88,21.1,36.71,0.01,30.88,1.97,20.03,98.21,Chhattisgarh,21.2514,81.6296
2001-03-04,28.21,21.64,35.7,12.54,44.87,1.83,18.61,98.12,Chhattisgarh,21.2514,81.6296
2001-03-05,25.97,17.63,33.6,0.26,48.79,1.72,18.49,98.03,Chhattisgarh,21.2514,81.6296
2001-03-06,26.36,18.18,34.1,0.0,42.06,1.51,23.04,98.04,Chhattisgarh,21.2514,81.6296
2001-03-07,25.4,15.63,35.31,0.68,33.58,1.86,21.08,98.03,Chhattisgarh,21.2514,81.6296
2001-03-08,26.76,19.6,34.64,1.11,39.82,1.29,17.82,97.96,Chhattisgarh,21.2514,81.6296
2001-03-09,26.06,20.19,33.29,0.41,43.8,1.61,19.2,98.01,Chhattisgarh,21.2514,81.6296
2001-03-10,25.79,19.69,32.69,0.0,44.07,1.82,17.78,98.08,Chhattisgarh,21.2514,81.6296
2001-03-11,27.95,18.72,35.67,0.09,36.3,0.92,22.24,98.05,Chhattisgarh,21.2514,81.6296
2001-03-12,28.3,20.39,35.84,0.25,29.34,1.01,16.3,97.94,Chhattisgarh,21.2514,81.6296
2001-03-13,27.3,19.78,35.73,0.01,30.33,1.9,22.72,97.89,Chhattisgarh,21.2514,81.6296
2001-03-14,27.92,18.74,37.06,0.02,27.61,1.59,23.56,97.9,Chhattisgarh,21.2514,81.6296
2001-03-15,29.45,20.01,37.52,0.01,30.66,1.25,21.15,98.0,Chhattisgarh,21.2514,81.6296
2001-03-16,30.2,22.62,37.33,0.25,25.3,1.27,20.74,97.84,Chhattisgarh,21.2514,81.6296
2001-03-17,31.35,25.95,38.41,0.0,27.19,1.09,22.19,97.63,Chhattisgarh,21.2514,81.6296
2001-03-18,30.8,22.08,39.03,0.0,19.84,2.07,24.14,97.79,Chhattisgarh,21.2514,81.6296
2001-03-19,30.37,19.84,39.28,0.0,14.87,1.68,25.25,97.89,Chhattisgarh,21.2514,81.6296
2001-03-20,31.07,19.99,40.57,0.21,18.87,1.45,20.15,97.66,Chhattisgarh,21.2514,81.6296
2001-03-21,32.48,25.34,40.02,0.6,29.64,1.66,19.89,97.39,Chhattisgarh,21.2514,81.6296
2001-03-22,32.65,26.32,40.69,0.51,27.64,1.73,20.15,97.28,Chhattisgarh,21.2514,81.6296
2001-03-23,31.63,23.78,40.24,0.39,27.25,1.47,23.92,97.38,Chhattisgarh,21.2514,81.6296
2001-03-24,30.54,22.52,38.97,0.08,25.08,2.54,24.81,97.49,Chhattisgarh,21.2514,81.6296
2001-03-25,30.05,20.46,38.92,0.0,20.56,1.89,23.11,97.4,Chhattisgarh,21.2514,81.6296
2001-03-26,31.09,21.75,40.14,0.04,34.28,1.67,24.26,97.23,Chhattisgarh,21.2514,81.6296
2001-03-27,32.21,23.69,40.36,0.0,34.46,1.54,23.85,97.21,Chhattisgarh,21.2514,81.6296
2001-03-28,32.26,22.82,40.88,0.0,24.83,1.35,25.28,97.29,Chhattisgarh,21.2514,81.6296
2001-03-29,33.37,24.9,42.02,0.0,26.93,1.89,24.1,97.21,Chhattisgarh,21.2514,81.6296
2001-03-30,32.87,24.17,40.66,3.03,24.03,3.27,22.49,97.31,Chhattisgarh,21.2514,81.6296
2001-03-31,30.47,21.94,39.43,0.57,15.84,2.49,25.86,97.64,Chhattisgarh,21.2514,81.6296
2001-04-01,29.4,18.95,38.39,0.23,14.84,1.76,26.17,97.72,Chhattisgarh,21.2514,81.6296
2001-04-02,30.12,19.49,39.06,0.0,18.7,1.63,26.31,97.64,Chhattisgarh,21.2514,81.6296
2001-04-03,31.08,19.94,40.55,0.04,16.28,1.6,25.39,97.69,Chhattisgarh,21.2514,81.6296
2001-04-04,31.72,21.5,40.86,0.07,22.21,1.7,16.52,97.78,Chhattisgarh,21.2514,81.6296
2001-04-05,32.7,24.04,40.86,0.0,20.08,1.45,21.22,97.66,Chhattisgarh,21.2514,81.6296
2001-04-06,34.16,25.85,42.39,0.0,27.86,1.9,20.56,97.66,Chhattisgarh,21.2514,81.6296
2001-04-07,33.31,24.72,42.74,0.0,10.04,2.41,27.6,97.8,Chhattisgarh,21.2514,81.6296
2001-04-08,31.45,24.3,38.57,0.0,11.11,1.86,22.57,97.63,Chhattisgarh,21.2514,81.6296
2001-04-09,32.68,23.62,42.74,0.0,13.05,2.66,20.83,97.44,Chhattisgarh,21.2514,81.6296
2001-04-10,33.26,23.23,43.19,0.0,17.11,2.12,24.2,97.63,Chhattisgarh,21.2514,81.6296
2001-04-11,33.89,25.27,42.32,0.0,24.14,2.45,25.0,97.68,Chhattisgarh,21.2514,81.6296
2001-04-12,31.64,26.9,37.2,3.35,37.77,3.34,13.35,97.67,Chhattisgarh,21.2514,81.6296
2001-04-13,30.33,25.33,35.54,0.12,44.9,2.47,20.77,97.76,Chhattisgarh,21.2514,81.6296
2001-04-14,31.13,23.15,37.86,0.01,40.23,1.6,25.78,97.92,Chhattisgarh,21.2514,81.6296
2001-04-15,32.5,26.61,38.49,0.45,37.16,1.6,24.71,97.94,Chhattisgarh,21.2514,81.6296
2001-04-16,33.73,26.76,40.45,0.61,32.84,1.13,22.55,97.72,Chhattisgarh,21.2514,81.6296
2001-04-17,28.53,25.15,32.22,9.43,58.39,2.23,13.02,97.72,Chhattisgarh,21.2514,81.6296
2001-04-18,30.18,23.41,36.37,0.92,57.9,1.02,25.1,97.66,Chhattisgarh,21.2514,81.6296
2001-04-19,30.04,24.69,36.41,1.01,53.45,1.22,15.51,97.65,Chhattisgarh,21.2514,81.6296
2001-04-20,31.8,24.86,39.02,0.0,45.0,1.7,24.09,97.5,Chhattisgarh,21.2514,81.6296
2001-04-21,31.37,24.25,39.66,0.0,28.29,2.72,27.1,97.46,Chhattisgarh,21.2514,81.6296
2001-04-22,31.15,21.51,40.48,0.0,23.3,2.26,28.8,97.49,Chhattisgarh,21.2514,81.6296
2001-04-23,31.84,21.65,42.16,0.0,19.77,1.98,28.91,97.47,Chhattisgarh,21.2514,81.6296
2001-04-24,33.16,22.32,43.2,0.0,17.4,1.32,29.15,97.5,Chhattisgarh,21.2514,81.6296
