,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2019-01-28,23.89,18.43,30.84,0.0,54.55,1.19,14.03,96.38,Goa,15.2993,74.124
2019-01-29,24.01,17.57,32.35,0.0,46.31,1.49,18.19,96.37,Goa,15.2993,74.124
2019-01-30,24.06,16.57,33.44,0.0,31.36,1.14,21.18,96.36,Goa,15.2993,74.124
2019-01-31,24.33,15.93,34.28,0.0,32.91,0.67,21.37,96.28,Goa,15.2993,74.124
2019-02-01,24.43,17.09,33.4,0.0,45.56,0.73,20.17,96.28,Goa,15.2993,74.124
2019-02-02,24.82,17.47,33.57,0.0,43.1,0.51,18.11,96.2,Goa,15.2993,74.124
2019-02-03,25.3,16.94,34.8,0.0,37.73,0.96,20.88,96.25,Goa,15.2993,74.124
2019-02-04,26.1,18.81,35.4,0.0,38.81,1.14,20.96,96.4,Goa,15.2993,74.124
2019-02-05,26.59,19.06,35.9,0.0,40.82,0.81,20.91,96.38,Goa,15.2993,74.124
2019-02-06,26.26,19.4,35.51,0.0,46.37,1.02,20.61,96.17,Goa,15.2993,74.124
2019-02-07,24.66,18.05,33.66,0.0,51.45,0.94,21.08,96.19,Goa,15.2993,74.124
2019-02-08,24.01,16.5,34.37,0.0,46.69,0.98,22.1,96.29,Goa,15.2993,74.124
2019-02-09,24.17,14.84,35.42,0.0,29.19,0.83,23.21,96.28,Goa,15.2993,74.124
2019-02-10,25.44,16.91,35.44,0.0,32.46,0.85,21.03,96.34,Goa,15.2993,74.124
2019-02-11,26.92,18.86,35.48,0.0,38.96,0.82,18.88,96.29,Goa,15.2993,74.124
2019-02-12,28.12,21.73,36.62,0.0,40.31,1.23,20.92,96.37,Goa,15.2993,74.124
2019-02-13,27.62,20.89,36.43,0.0,36.83,1.26,22.28,96.46,Goa,15.2993,74.124
2019-02-14,27.38,20.19,36.75,0.0,40.03,1.01,22.9,96.25,Goa,15.2993,74.124
2019-02-15,26.13,19.64,34.95,0.0,46.85,1.04,21.09,96.31,Goa,15.2993,74.124
2019-02-16,25.31,17.81,34.78,0.0,41.82,1.01,23.7,96.3,Goa,15.2993,74.124
2019-02-17,23.36,16.19,32.27,0.0,42.12,1.13,24.24,96.26,Goa,15.2993,74.124
2019-02-18,25.39,16.67,37.35,0.0,42.78,0.6,23.65,96.04,Goa,15.2993,74.124
2019-02-19,25.52,17.82,35.58,0.0,57.69,0.83,23.37,96.1,Goa,15.2993,74.124
2019-02-20,27.16,18.1,37.65,0.0,51.65,0.73,22.06,96.28,Goa,15.2993,74.124
2019-02-21,28.14,19.91,37.9,0.0,44.22,0.66,23.48,96.45,Goa,15.2993,74.124
2019-02-22,29.12,20.79,39.35,0.0,31.42,1.06,23.77,96.24,Goa,15.2993,74.124
2019-02-23,29.25,20.58,39.14,0.0,27.16,0.7,24.29,96.09,Goa,15.2993,74.124
2019-02-24,28.05,19.71,37.97,0.0,34.15,0.81,23.93,95.99,Goa,15.2993,74.124
2019-02-25,27.9,20.17,37.93,0.0,31.65,0.95,23.64,95.94,Goa,15.2993,74.124
2019-02-26,26.94,18.69,37.47,0.0,34.3,1.15,24.2,95.91,Goa,15.2993,74.124
2019-02-27,25.29,17.26,35.11,0.0,42.81,1.17,23.92,95.9,Goa,15.2993,74.124
2019-02-28,24.47,16.68,34.43,0.0,41.69,1.09,25.13,96.0,Goa,15.2993,74.124
2019-03-01,24.55,15.54,35.27,0.0,43.29,0.93,25.61,95.97,Goa,15.2993,74.124
2019-03-02,25.28,17.07,35.45,0.0,47.61,1.07,24.05,96.05,Goa,15.2993,74.124
2019-03-03,25.48,16.88,35.65,0.0,55.28,1.01,24.01,96.04,Goa,15.2993,74.124
2019-03-04,25.75,18.09,35.85,0.0,59.98,1.11,24.64,95.95,Goa,15.2993,74.124
2019-03-05,25.17,18.42,34.58,0.0,62.26,1.23,24.89,95.97,Goa,15.2993,74.124
2019-03-06,24.9,17.41,35.14,0.0,55.6,1.18,25.17,96.04,Goa,15.2993,74.124
2019-03-07,25.61,15.66,37.14,0.0,44.06,0.88,26.05,95.92,Goa,15.2993,74.124
2019-03-08,27.39,18.31,39.16,0.0,29.84,0.86,25.7,96.03,Goa,15.2993,74.124
2019-03-09,27.24,18.26,37.96,0.0,51.61,0.84,24.65,96.17,Goa,15.2993,74.124
2019-03-10,28.09,19.66,39.18,0.0,38.92,0.9,24.32,96.13,Goa,15.2993,74.124
2019-03-11,27.5,18.96,38.26,0.0,45.4,0.91,24.11,96.22,Goa,15.2993,74.124
2019-03-12,27.84,19.68,37.95,0.0,44.14,1.0,22.41,96.24,Goa,15.2993,74.124
2019-03-13,27.95,20.91,37.91,0.0,40.35,0.88,24.3,96.23,Goa,15.2993,74.124
2019-03-14,28.32,19.62,38.9,0.0,38.65,0.86,24.69,96.19,Goa,15.2993,74.124
2019-03-15,28.19,19.68,38.51,0.0,40.09,0.97,25.18,96.15,Goa,15.2993,74.124
2019-03-16,28.39,19.67,38.79,0.0,39.09,0.83,25.33,96.13,Goa,15.2993,74.124
2019-03-17,28.41,19.16,39.03,0.0,37.68,0.59,25.62,96.15,Goa,15.2993,74.124
2019-03-18,28.48,19.98,39.05,0.0,35.46,0.94,25.54,96.12,Goa,15.2993,74.124
2019-03-19,27.68,18.92,38.3,0.0,41.21,1.06,25.25,95.98,Goa,15.2993,74.124
2019-03-20,27.24,18.67,37.63,0.0,45.81,1.11,25.39,95.99,Goa,15.2993,74.124
2019-03-21,27.57,18.53,38.22,0.0,46.05,0.93,25.08,96.09,Goa,15.2993,74.124
2019-03-22,28.66,19.61,39.75,0.0,38.77,0.89,25.67,96.11,Goa,15.2993,74.124
2019-03-23,29.29,19.95,40.93,0.0,37.94,0.88,26.17,96.04,Goa,15.2993,74.124
2019-03-24,28.98,20.25,40.07,0.0,54.56,0.76,24.97,95.98,Goa,15.2993,74.124
2019-03-25,29.96,22.25,39.29,3.95,49.65,0.86,20.51,95.93,Goa,15.2993,74.124
2019-03-26,29.69,23.12,38.63,0.7,58.51,0.67,21.51,96.06,Goa,15.2993,74.124
2019-03-27,28.77,23.69,36.65,3.21,63.89,1.15,19.4,96.3,Goa,15.2993,74.124
2019-03-28,29.2,21.81,39.47,0.44,58.6,0.69,22.53,96.13,Goa,15.2993,74.124
2019-03-29,29.07,22.38,39.1,0.64,57.18,0.91,24.02,95.98,Goa,15.2993,74.124
2019-03-30,27.94,21.0,37.19,2.4,62.27,1.17,23.77,96.01,Goa,15.2993,74.124
2019-03-31,28.06,22.51,37.44,1.33,64.65,0.9,23.23,96.06,Goa,15.2993,74.124
2019-04-01,28.88,21.82,38.87,0.19,58.59,0.86,24.27,96.04,Goa,15.2993,74.124
2019-04-02,28.88,20.18,40.06,0.0,50.97,1.02,25.82,95.99,Goa,15.2993,74.124
2019-04-03,29.61,19.75,41.43,0.0,46.8,0.89,25.94,95.91,Goa,15.2993,74.124
2019-04-04,28.61,21.08,38.47,0.22,59.15,1.05,22.98,96.08,Goa,15.2993,74.124
2019-04-05,29.1,22.04,38.84,0.11,56.04,0.97,25.11,96.16,Goa,15.2993,74.124
2019-04-06,29.89,22.75,40.18,0.03,55.22,0.93,22.53,96.07,Goa,15.2993,74.124
2019-04-07,30.09,22.19,40.35,0.0,49.48,1.01,24.88,95.93,Goa,15.2993,74.124
2019-04-08,30.01,21.45,41.08,0.0,50.02,0.94,25.05,95.82,Goa,15.2993,74.124
2019-04-09,30.14,22.84,40.94,0.01,54.69,0.97,25.91,95.93,Goa,15.2993,74.124
2019-04-10,30.59,21.72,41.91,0.58,50.01,0.77,25.75,95.93,Goa,15.2993,74.124
2019-04-11,29.5,22.51,39.58,4.81,59.47,0.81,24.52,95.93,Goa,15.2993,74.124
2019-04-12,30.26,21.92,41.09,0.35,54.7,0.8,25.02,95.86,Goa,15.2993,74.124
2019-04-13,30.41,22.66,39.16,4.13,53.48,0.69,24.27,95.86,Goa,15.2993,74.124
2019-04-14,30.09,22.89,39.37,3.01,58.56,0.68,25.81,95.89,Goa,15.2993,74.124
2019-04-15,28.53,22.33,37.14,4.13,64.58,1.01,25.02,95.96,Goa,15.2993,74.124
2019-04-16,28.14,22.25,36.51,0.07,61.49,1.05,24.77,95.97,Goa,15.2993,74.124
2019-04-17,28.53,21.13,37.89,0.0,56.46,1.1,26.0,96.02,Goa,15.2993,74.124
2019-04-18,28.87,20.26,39.09,0.0,42.67,0.93,27.55,95.96,Goa,15.2993,74.124
2019-04-19,28.78,20.62,38.4,0.0,51.79,1.17,27.38,95.88,Goa,15.2993,74.124
2019-04-20,29.06,21.88,37.8,0.0,49.97,1.14,27.17,95.75,Goa,15.2993,74.124
2019-04-21,28.52,20.92,38.28,0.0,54.94,1.01,26.99,95.74,Goa,15.2993,74.124
2019-04-22,30.09,21.01,40.38,0.0,46.53,1.22,26.24,95.7,Goa,15.2993,74.124
2019-04-23,30.84,21.65,41.17,0.0,41.05,0.92,23.98,95.79,Goa,15.2993,74.124
2019-04-24,31.98,23.96,41.76,0.0,41.47,0.74,23.92,95.83,Goa,15.2993,74.124
2019-04-25,31.6,23.45,41.92,0.0,48.1,0.75,25.91,95.85,Goa,15.2993,74.124
2019-04-26,30.37,23.51,39.51,0.0,59.19,1.07,22.59,95.8,Goa,15.2993,74.124
2019-04-27,31.02,24.21,40.93,1.05,57.71,0.85,20.76,95.72,Goa,15.2993,74.124
2019-04-28,30.76,24.57,39.15,1.27,58.48,0.94,16.37,95.74,Goa,15.2993,74.124
2019-04-29,30.58,24.24,39.25,0.13,55.93,1.28,18.12,95.78,Goa,15.2993,74.124
2019-04-30,29.12,24.14,37.95,0.03,63.96,1.55,16.81,95.78,Goa,15.2993,74.124
2019-05-01,28.72,23.26,37.6,0.0,58.29,1.61,23.12,95.68,Goa,15.2993,74.124
2019-05-02,27.97,22.88,36.16,0.0,60.47,1.72,24.5,95.71,Goa,15.2993,74.124
2019-05-03,27.75,21.61,36.24,0.0,56.53,1.7,26.52,95.86,Goa,15.2993,74.124
2019-05-04,27.41,21.47,35.27,0.0,61.02,1.59,25.87,96.08,Goa,15.2993,74.124
2019-05-05,28.66,21.03,37.88,0.0,57.38,1.4,26.73,96.1,Goa,15.2993,74.124
2019-05-06,29.73,21.35,40.18,0.0,57.02,1.15,25.21,95.93,Goa,15.2993,74.124
2019-05-07,28.92,23.91,36.63,0.01,63.26,1.75,25.55,95.96,Goa,15.2993,74.124
2019-05-08,28.48,23.88,35.9,0.18,60.89,1.95,23.85,96.03,Goa,15.2993,74.124
2019-05-09,28.49,22.95,36.88,0.01,55.34,1.71,26.45,95.93,Goa,15.2993,74.124
2019-05-10,29.46,22.76,38.74,0.0,55.32,1.65,27.04,95.86,Goa,15.2993,74.124
2019-05-11,29.67,22.94,39.37,0.0,55.78,1.57,25.99,95.93,Goa,15.2993,74.124
2019-05-12,30.16,23.31,40.85,0.0,55.94,1.31,25.39,95.85,Goa,15.2993,74.124
2019-05-13,29.89,23.84,39.67,0.0,57.78,1.52,25.47,95.83,Goa,15.2993,74.124
2019-05-14,29.93,23.34,39.7,0.0,55.21,1.55,26.3,95.82,Goa,15.2993,74.124
2019-05-15,29.69,22.66,39.91,0.0,55.32,1.41,27.38,95.88,Goa,15.2993,74.124
2019-05-16,29.94,21.84,40.3,0.0,53.89,1.25,27.19,95.93,Goa,15.2993,74.124
2019-05-17,30.09,22.45,40.95,0.0,56.16,1.46,26.94,95.92,Goa,15.2993,74.124
2019-05-18,31.52,22.48,42.39,0.0,51.59,1.25,26.65,95.73,Goa,15.2993,74.124
2019-05-19,32.01,24.15,42.26,0.0,49.09,1.11,26.07,95.73,Goa,15.2993,74.124
2019-05-20,31.06,24.32,41.83,0.02,52.14,1.08,25.05,95.81,Goa,15.2993,74.124
2019-05-21,29.02,24.57,36.13,0.13,64.93,1.35,19.56,95.89,Goa,15.2993,74.124
2019-05-22,30.35,25.32,39.71,0.13,60.74,1.03,23.86,95.81,Goa,15.2993,74.124
2019-05-23,29.76,24.7,38.9,4.53,63.13,1.41,19.62,95.79,Goa,15.2993,74.124
2019-05-24,29.09,24.27,37.42,2.09,68.5,0.94,24.65,95.86,Goa,15.2993,74.124
2019-05-25,29.91,24.64,38.35,0.01,60.44,1.65,25.33,95.8,Goa,15.2993,74.124
2019-05-26,29.17,25.32,35.45,0.0,63.05,1.71,25.67,95.75,Goa,15.2993,74.124
2019-05-27,28.93,24.36,33.93,0.0,61.03,0.93,25.25,95.72,Goa,15.2993,74.124
2019-05-28,30.23,24.7,38.9,0.0,57.01,1.49,23.66,95.65,Goa,15.2993,74.124
2019-05-29,29.9,23.39,39.31,0.0,61.32,1.54,23.39,95.6,Goa,15.2993,74.124
2019-05-30,30.03,25.09,37.82,0.0,61.88,1.85,24.19,95.58,Goa,15.2993,74.124
2019-05-31,28.96,24.98,34.26,0.0,65.37,1.52,22.5,95.65,Goa,15.2993,74.124
2019-06-01,29.34,25.39,35.95,0.01,60.88,1.24,14.46,95.76,Goa,15.2993,74.124
2019-06-02,29.32,24.98,36.86,1.23,64.17,1.65,21.33,95.73,Goa,15.2993,74.124
2019-06-03,28.14,23.25,35.05,1.69,66.2,1.55,10.25,95.76,Goa,15.2993,74.124
2019-06-04,28.31,24.44,34.16,0.02,68.72,1.59,15.63,95.7,Goa,15.2993,74.124
2019-06-05,29.48,24.65,36.89,2.98,66.47,1.22,21.8,95.6,Goa,15.2993,74.124
2019-06-06,28.08,24.39,33.95,5.48,73.1,1.31,14.13,95.67,Goa,15.2993,74.124
2019-06-07,27.94,24.06,33.6,3.96,76.5,1.18,19.99,95.69,Goa,15.2993,74.124
2019-06-08,28.37,24.64,32.62,0.89,72.65,0.69,19.76,95.65,Goa,15.2993,74.124
2019-06-09,28.68,24.99,34.68,0.47,72.7,1.41,20.05,95.58,Goa,15.2993,74.124
2019-06-10,28.09,23.64,36.94,0.85,70.64,1.49,20.14,95.41,Goa,15.2993,74.124
2019-06-11,27.45,24.47,32.78,8.43,76.8,2.35,15.35,95.35,Goa,15.2993,74.124
2019-06-12,26.57,23.63,31.62,21.78,83.43,2.75,13.07,95.45,Goa,15.2993,74.124
2019-06-13,26.18,23.14,31.14,20.06,79.83,2.42,15.75,95.67,Goa,15.2993,74.124
2019-06-14,26.19,22.83,30.79,7.43,79.25,1.9,16.72,95.71,Goa,15.2993,74.124
2019-06-15,26.96,23.99,31.64,3.31,81.07,1.91,18.65,95.76,Goa,15.2993,74.124
2019-06-16,27.39,23.95,32.72,0.44,77.9,1.75,22.69,95.85,Goa,15.2993,74.124
2019-06-17,26.87,23.94,31.85,0.66,77.54,1.73,22.2,95.91,Goa,15.2993,74.124
2019-06-18,26.8,23.69,31.64,8.11,79.6,1.83,15.23,95.75,Goa,15.2993,74.124
2019-06-19,26.66,23.86,30.94,21.12,83.22,2.0,16.17,95.67,Goa,15.2993,74.124
2019-06-20,26.29,24.19,30.43,15.97,84.02,1.81,11.99,95.68,Goa,15.2993,74.124
2019-06-21,25.89,23.59,29.56,13.8,85.51,1.6,17.02,95.62,Goa,15.2993,74.124
2019-06-22,24.63,22.67,27.94,19.07,84.52,1.61,16.65,95.6,Goa,15.2993,74.124
2019-06-23,24.3,22.31,27.59,53.14,90.05,1.7,10.17,95.45,Goa,15.2993,74.124
2019-06-24,23.91,21.93,27.03,15.43,88.99,1.31,16.37,95.58,Goa,15.2993,74.124
2019-06-25,24.84,22.17,28.99,19.35,86.27,1.44,16.52,95.72,Goa,15.2993,74.124
2019-06-26,24.65,22.84,27.92,35.76,90.87,1.76,11.88,95.73,Goa,15.2993,74.124
2019-06-27,25.26,23.35,28.44,22.87,90.12,2.15,10.79,95.66,Goa,15.2993,74.124
2019-06-28,24.16,22.41,25.96,32.37,91.73,2.19,8.46,95.73,Goa,15.2993,74.124
2019-06-29,24.16,22.72,26.36,62.95,93.61,2.07,5.15,95.68,Goa,15.2993,74.124
2019-06-30,24.96,23.56,27.31,49.08,92.73,2.07,6.62,95.64,Goa,15.2993,74.124
2019-07-01,24.9,23.38,27.31,21.5,91.92,1.99,15.92,95.6,Goa,15.2993,74.124
2019-07-02,24.84,23.42,27.08,16.74,92.97,1.89,16.2,95.63,Goa,15.2993,74.124
2019-07-03,24.87,23.57,26.36,17.92,94.95,1.89,12.7,95.67,Goa,15.2993,74.124
2019-07-04,25.18,24.23,26.88,24.3,94.17,2.15,14.49,95.64,Goa,15.2993,74.124
2019-07-05,24.97,23.72,27.12,17.84,92.13,2.73,13.6,95.59,Goa,15.2993,74.124
2019-07-06,24.75,23.68,26.77,10.72,92.71,2.66,15.3,95.59,Goa,15.2993,74.124
2019-07-07,24.73,23.32,27.3,23.96,91.91,2.56,8.27,95.65,Goa,15.2993,74.124
2019-07-08,24.85,23.15,27.36,17.85,91.99,2.4,12.48,95.77,Goa,15.2993,74.124
2019-07-09,25.18,23.51,27.78,16.04,91.84,2.47,13.64,95.69,Goa,15.2993,74.124
2019-07-10,24.64,23.83,26.13,32.43,93.99,2.56,13.71,95.74,Goa,15.2993,74.124
2019-07-11,23.82,22.49,25.35,68.1,93.95,2.13,8.26,95.91,Goa,15.2993,74.124
2019-07-12,23.68,21.81,25.83,28.21,92.99,1.62,11.89,95.98,Goa,15.2993,74.124
2019-07-13,24.55,22.94,26.89,17.48,93.75,1.54,16.02,95.99,Goa,15.2993,74.124
2019-07-14,24.62,23.1,27.29,15.69,93.85,1.62,14.2,95.95,Goa,15.2993,74.124
2019-07-15,24.32,23.22,26.26,20.11,94.04,1.63,15.28,95.82,Goa,15.2993,74.124
2019-07-16,23.7,22.14,25.83,22.3,91.89,1.32,16.59,95.9,Goa,15.2993,74.124
2019-07-17,23.91,22.13,26.73,3.94,91.04,1.4,17.76,95.81,Goa,15.2993,74.124
2019-07-18,24.09,22.45,26.77,33.49,92.37,1.53,16.73,95.58,Goa,15.2993,74.124
2019-07-19,24.35,22.91,27.26,23.19,93.06,1.39,14.66,95.36,Goa,15.2993,74.124
2019-07-20,24.77,22.38,28.06,19.58,90.72,0.92,17.01,95.29,Goa,15.2993,74.124
2019-07-21,24.98,23.26,27.27,16.6,94.37,1.57,13.69,95.24,Goa,15.2993,74.124
2019-07-22,24.65,23.74,26.62,32.28,94.56,2.07,12.8,95.35,Goa,15.2993,74.124
2019-07-23,24.09,23.23,25.44,40.87,95.32,2.18,11.05,95.49,Goa,15.2993,74.124
2019-07-24,23.98,23.15,25.43,23.16,95.26,1.9,12.95,95.68,Goa,15.2993,74.124
2019-07-25,24.21,23.0,25.8,12.94,95.3,1.63,11.41,95.82,Goa,15.2993,74.124
2019-07-26,23.82,22.71,24.85,25.99,95.98,1.98,3.56,95.8,Goa,15.2993,74.124
2019-07-27,23.53,22.45,25.23,13.28,94.86,2.17,8.79,95.78,Goa,15.2993,74.124
2019-07-28,23.85,22.43,25.95,11.56,94.18,2.32,7.46,95.74,Goa,15.2993,74.124
2019-07-29,24.07,23.03,25.74,41.19,94.86,2.43,7.06,95.7,Goa,15.2993,74.124
2019-07-30,23.72,22.84,25.03,40.97,95.51,2.31,9.55,95.81,Goa,15.2993,74.124
2019-07-31,24.24,22.57,26.71,16.25,93.46,2.16,14.67,95.9,Goa,15.2993,74.124
2019-08-01,24.17,22.53,26.97,21.77,92.35,2.34,13.4,95.88,Goa,15.2993,74.124
2019-08-02,24.16,22.51,26.25,25.6,93.48,2.49,8.0,95.83,Goa,15.2993,74.124
2019-08-03,24.3,23.19,25.63,49.42,95.35,2.85,8.29,95.85,Goa,15.2993,74.124
2019-08-04,23.21,21.64,25.11,83.0,94.38,3.21,7.17,95.83,Goa,15.2993,74.124
2019-08-05,24.17,22.43,26.07,96.46,94.86,3.05,5.1,95.69,Goa,15.2993,74.124
2019-08-06,23.66,22.74,24.17,129.48,95.94,3.14,4.08,95.67,Goa,15.2993,74.124
2019-08-07,24.12,23.22,25.11,84.25,96.52,2.97,3.56,95.52,Goa,15.2993,74.124
2019-08-08,24.26,23.4,25.73,72.56,95.82,3.33,4.99,95.44,Goa,15.2993,74.124
2019-08-09,24.3,23.47,25.69,65.44,95.4,3.1,8.0,95.59,Goa,15.2993,74.124
2019-08-10,24.27,22.89,25.98,34.78,94.21,2.85,11.24,95.69,Goa,15.2993,74.124
2019-08-11,23.9,22.18,26.26,11.5,93.2,2.17,13.72,95.74,Goa,15.2993,74.124
2019-08-12,24.23,22.71,26.66,11.97,93.21,2.08,10.24,95.74,Goa,15.2993,74.124
2019-08-13,24.29,23.18,26.3,14.29,94.17,2.03,12.16,95.74,Goa,15.2993,74.124
2019-08-14,24.07,22.84,25.96,31.68,94.44,2.02,10.18,95.81,Goa,15.2993,74.124
2019-08-15,23.94,22.78,25.42,25.54,95.22,1.85,11.73,95.87,Goa,15.2993,74.124
2019-08-16,24.37,22.84,27.06,5.74,93.16,1.77,15.69,95.84,Goa,15.2993,74.124
2019-08-17,24.15,22.68,26.79,6.59,92.84,1.39,15.49,95.78,Goa,15.2993,74.124
2019-08-18,23.9,22.29,26.61,7.45,93.32,1.23,13.71,95.88,Goa,15.2993,74.124
2019-08-19,24.11,22.25,27.01,1.56,91.98,1.2,15.41,95.95,Goa,15.2993,74.124
2019-08-20,23.99,22.04,26.94,2.23,92.19,1.24,18.65,95.94,Goa,15.2993,74.124
2019-08-21,24.02,21.89,26.99,7.17,91.51,1.68,17.69,95.9,Goa,15.2993,74.124
2019-08-22,24.0,22.18,27.26,12.48,90.86,1.58,16.1,95.85,Goa,15.2993,74.124
2019-08-23,24.04,22.29,26.69,16.92,92.01,1.71,12.95,95.88,Goa,15.2993,74.124
2019-08-24,24.28,22.15,27.36,15.86,91.6,1.77,16.49,95.85,Goa,15.2993,74.124
2019-08-25,23.98,21.9,27.3,3.0,90.67,1.53,16.62,95.78,Goa,15.2993,74.124
2019-08-26,23.66,21.09,27.11,2.76,90.59,1.46,20.02,95.8,Goa,15.2993,74.124
2019-08-27,23.94,21.81,26.94,3.72,91.61,1.46,17.67,95.73,Goa,15.2993,74.124
2019-08-28,24.58,22.36,27.89,6.0,90.74,1.52,16.1,95.69,Goa,15.2993,74.124
2019-08-29,24.67,22.93,27.81,11.03,91.14,1.52,15.83,95.74,Goa,15.2993,74.124
2019-08-30,24.41,22.78,27.37,12.09,91.32,1.71,11.53,95.62,Goa,15.2993,74.124
2019-08-31,24.13,23.02,26.28,33.06,94.31,1.76,11.0,95.5,Goa,15.2993,74.124
2019-09-01,22.99,21.01,25.19,31.86,94.12,1.68,10.76,95.67,Goa,15.2993,74.124
2019-09-02,23.8,21.22,26.73,19.77,92.95,1.82,12.99,95.81,Goa,15.2993,74.124
2019-09-03,24.07,22.61,26.59,20.96,93.08,2.02,11.11,95.76,Goa,15.2993,74.124
2019-09-04,23.34,22.39,24.76,35.73,95.62,2.19,8.31,95.64,Goa,15.2993,74.124
2019-09-05,23.8,22.68,25.69,27.77,94.04,2.49,9.82,95.65,Goa,15.2993,74.124
2019-09-06,24.31,23.08,26.4,42.2,94.2,2.55,6.8,95.67,Goa,15.2993,74.124
2019-09-07,23.9,23.29,24.91,44.81,95.99,2.24,5.76,95.72,Goa,15.2993,74.124
2019-09-08,24.01,22.9,26.24,17.92,93.68,2.27,12.7,95.8,Goa,15.2993,74.124
2019-09-09,24.31,22.83,27.12,6.69,92.2,2.17,14.38,95.76,Goa,15.2993,74.124
2019-09-10,24.31,22.59,27.21,3.37,91.95,1.87,12.18,95.75,Goa,15.2993,74.124
2019-09-11,24.0,22.01,27.04,3.38,91.9,1.63,15.12,95.89,Goa,15.2993,74.124
2019-09-12,24.08,22.16,26.75,3.33,92.53,1.67,13.01,96.01,Goa,15.2993,74.124
2019-09-13,23.75,22.72,25.66,4.14,94.72,1.44,13.3,96.06,Goa,15.2993,74.124
2019-09-14,24.33,22.38,27.64,5.31,91.6,1.45,15.59,95.99,Goa,15.2993,74.124
2019-09-15,24.35,21.98,27.75,5.85,91.58,1.26,13.39,95.99,Goa,15.2993,74.124
2019-09-16,24.12,21.58,27.71,7.97,90.76,1.29,12.61,95.88,Goa,15.2993,74.124
2019-09-17,23.79,22.09,26.01,5.13,93.03,1.09,17.13,95.76,Goa,15.2993,74.124
2019-09-18,24.02,22.25,27.24,9.1,93.61,1.13,10.57,95.76,Goa,15.2993,74.124
2019-09-19,22.52,21.25,24.46,11.1,94.83,1.17,10.62,95.8,Goa,15.2993,74.124
2019-09-20,23.56,20.9,27.72,4.74,90.49,1.1,16.3,95.82,Goa,15.2993,74.124
2019-09-21,24.15,21.32,28.08,6.3,90.83,1.1,14.66,95.78,Goa,15.2993,74.124
2019-09-22,24.78,22.09,29.05,1.55,89.34,0.84,19.91,95.82,Goa,15.2993,74.124
2019-09-23,24.81,21.67,29.28,2.82,87.98,0.85,19.93,95.88,Goa,15.2993,74.124
2019-09-24,24.93,21.79,29.26,13.42,89.65,0.84,13.02,95.76,Goa,15.2993,74.124
2019-09-25,23.46,22.16,25.39,14.24,95.05,1.13,15.69,95.75,Goa,15.2993,74.124
2019-09-26,23.42,22.02,26.57,15.76,93.85,1.1,11.07,96.06,Goa,15.2993,74.124
2019-09-27,23.53,21.48,26.98,4.31,91.13,0.98,16.04,96.31,Goa,15.2993,74.124
2019-09-28,24.01,21.04,28.36,0.4,89.25,0.81,18.47,96.2,Goa,15.2993,74.124
2019-09-29,23.55,21.47,26.27,0.27,88.19,0.66,20.49,96.25,Goa,15.2993,74.124
2019-09-30,24.41,21.49,28.75,6.06,87.15,0.45,15.45,96.17,Goa,15.2993,74.124
2019-10-01,24.29,22.1,28.77,2.7,87.76,0.69,19.1,96.19,Goa,15.2993,74.124
2019-10-02,24.78,21.38,29.31,0.3,86.84,0.61,20.47,96.18,Goa,15.2993,74.124
2019-10-03,24.9,21.67,28.84,1.65,87.09,0.53,16.71,96.09,Goa,15.2993,74.124
2019-10-04,24.13,21.87,27.51,7.41,91.33,0.61,16.93,96.09,Goa,15.2993,74.124
2019-10-05,24.72,21.59,28.99,16.67,88.6,0.54,18.88,95.94,Goa,15.2993,74.124
2019-10-06,24.18,22.35,26.67,4.68,91.17,0.52,14.76,96.02,Goa,15.2993,74.124
2019-10-07,24.6,21.38,28.65,0.36,88.62,0.51,16.85,96.04,Goa,15.2993,74.124
2019-10-08,25.33,22.0,29.41,4.13,86.76,0.59,17.64,95.99,Goa,15.2993,74.124
2019-10-09,24.17,21.93,26.46,7.71,91.41,0.47,14.59,95.97,Goa,15.2993,74.124
2019-10-10,24.54,21.11,29.02,1.98,88.53,0.5,17.89,95.97,Goa,15.2993,74.124
2019-10-11,25.07,22.45,29.19,0.36,88.37,0.48,18.34,95.93,Goa,15.2993,74.124
2019-10-12,24.0,22.1,26.36,2.2,92.0,0.53,14.71,95.99,Goa,15.2993,74.124
2019-10-13,25.12,22.18,29.05,6.3,89.45,0.41,15.04,96.03,Goa,15.2993,74.124
2019-10-14,25.17,22.55,28.42,1.21,90.08,0.92,18.36,96.03,Goa,15.2993,74.124
2019-10-15,23.85,22.33,26.07,2.24,91.96,1.05,17.28,96.02,Goa,15.2993,74.124
2019-10-16,24.29,21.71,28.41,9.71,90.94,1.12,14.68,96.01,Goa,15.2993,74.124
2019-10-17,24.04,21.44,27.72,3.83,89.7,1.07,16.66,96.02,Goa,15.2993,74.124
2019-10-18,23.21,20.69,25.77,21.01,93.4,1.03,10.93,95.96,Goa,15.2993,74.124
2019-10-19,23.73,22.31,25.74,24.98,94.34,0.75,13.01,96.05,Goa,15.2993,74.124
2019-10-20,22.95,21.5,24.89,23.56,95.01,0.9,13.76,96.11,Goa,15.2993,74.124
2019-10-21,23.03,21.37,24.39,20.72,93.52,0.56,17.82,95.99,Goa,15.2993,74.124
